day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
439,7998,28.154432,0.8181799,24.39,27.0,29.600000381469727,0.029060429,2.6000003814697266,2.481276371808742,0.0,28.111471,28.206203,25.195,,0,0.0,0,925.38116,168.0,VIN1_F_ALT
440,2748,28.002598,0.52728677,25.8,27.200000762939453,29.0,0.018829923,1.7999992370605469,2.0623881261893926,0.0,27.952785,28.038046,21.820904,,0,0.0,0,985.2201,167.0,VIN1_F_ALT
441,8633,27.929043,0.805382,21.8,26.600000381469727,29.389999389648438,0.028836722,2.789999008178711,2.482165793646572,0.0005791729410401946,27.898678,27.892582,24.363792,21.8,0,0.0,2,953.2592,166.0,VIN1_F_ALT
442,10127,27.98267,0.8191606,24.6,26.600000381469727,29.389999389648438,0.029273853,2.789999008178711,2.51027248081635,0.0,27.921953,28.096474,23.39,23.39,0,0.0,1,917.6706,165.0,VIN1_F_ALT
443,9160,27.982656,0.77209234,24.8,26.799999237060547,29.389999389648438,0.027591817,2.5900001525878906,2.440828365108486,0.0,27.97218,27.990662,25.832777,,0,0.0,0,952.2565,164.0,VIN1_F_ALT
444,8207,27.979156,0.77673745,23.39,26.600000381469727,29.389999389648438,0.02776129,2.789999008178711,2.434219578173867,0.00024369440721335446,27.935022,27.914227,23.69697,,0,0.0,0,942.04584,163.0,VIN1_F_ALT
445,10354,28.22489,1.0172889,24.6,26.600000381469727,30.0,0.036042266,3.3999996185302734,2.733597476407929,0.0,28.039686,28.249556,24.391249,,0,0.0,0,970.771,162.0,VIN1_F_ALT
446,7000,27.898493,0.84779346,24.6,26.389999389648438,29.389999389648438,0.030388504,3.0,2.491251870497034,0.0,27.850574,28.006207,,,0,0.0,0,863.244,161.0,VIN1_F_ALT
447,7896,27.992186,0.8108075,25.0,26.600000381469727,29.389999389648438,0.028965496,2.789999008178711,2.4962684887125075,0.0,27.956938,28.001204,23.626036,,0,0.0,0,972.4625,160.0,VIN1_F_ALT
448,10858,28.17795,0.9234607,22.6,26.799999237060547,29.799999237060547,0.03277246,3.0,2.6554353103098496,0.0001841959845275373,28.05282,28.280313,,,0,0.0,0,993.00555,159.0,VIN1_F_ALT
449,11585,28.230873,0.9900088,21.39,26.799999237060547,30.0,0.035068303,3.200000762939453,2.661010263571222,8.631851532153647e-05,28.030682,28.34323,,21.39,0,0.0,1,954.1436,158.0,VIN1_F_ALT
450,10543,28.303913,1.0870881,22.2,26.600000381469727,30.389999389648438,0.0384077,3.789999008178711,2.736620446742596,9.484966328369534e-05,28.068094,28.435806,22.286858,,0,0.0,0,984.15735,157.0,VIN1_F_ALT
451,10895,28.205967,1.0391792,22.2,26.600000381469727,30.0,0.036842532,3.3999996185302734,2.7356275084113575,0.0002753556677374943,28.060453,28.171638,24.829279,22.2,0,0.0,2,972.41284,156.0,VIN1_F_ALT
452,8177,28.121498,0.9852177,24.2,26.600000381469727,30.0,0.035034325,3.3999996185302734,2.683636153537544,0.0,28.126778,28.146801,25.043333,,0,0.0,0,930.75354,155.0,VIN1_F_ALT
453,8061,28.252626,0.9664448,24.6,26.799999237060547,30.0,0.034207255,3.200000762939453,2.696506967474872,0.0,28.133255,28.258085,23.2475,19.6,0,0.0,1,943.45746,154.0,VIN1_F_ALT
454,10900,28.300875,0.8635692,24.2,27.0,29.799999237060547,0.03051387,2.799999237060547,2.481532202062681,0.0,28.159197,28.353256,23.759998,,0,0.0,0,986.2708,153.0,VIN1_F_ALT
455,537,28.012012,0.85362923,25.39,26.600000381469727,29.600000381469727,0.030473685,3.0,2.5731271303497985,0.0,28.110857,28.105568,,,0,0.0,0,896.18774,152.0,VIN1_F_ALT
456,9361,28.050873,0.8918539,19.8,26.600000381469727,29.600000381469727,0.03179416,3.0,2.614325399774606,0.00021365238756543105,27.887524,28.13423,,19.8,0,0.0,1,970.28064,151.0,VIN1_F_ALT
457,11118,28.379787,1.1955186,24.8,26.600000381469727,30.600000381469727,0.042125706,4.0,2.835951937022635,0.0,28.139795,28.516912,23.733335,,0,0.0,0,987.89954,150.0,VIN1_F_ALT
458,9270,28.178123,1.0376558,19.8,26.389999389648438,29.799999237060547,0.036824875,3.4099998474121094,2.7589504653726147,0.0008629989212513484,27.997074,28.300642,23.934097,19.8,0,0.0,5,979.17035,149.0,VIN1_F_ALT
459,9045,28.324404,1.1661186,21.2,26.389999389648438,30.389999389648438,0.0411701,4.0,2.8556880931326436,0.0001105583195135434,28.085405,28.404217,20.991755,21.0,0,0.0,1,991.1883,148.0,VIN1_F_ALT
460,8919,28.19016,1.0564314,18.0,26.389999389648438,30.0,0.037475184,3.6100006103515625,2.7821739674484447,0.0002242403856934634,28.015379,28.202509,23.436588,18.0,0,0.0,2,961.28424,147.0,VIN1_F_ALT
461,1928,27.98151,1.1885322,24.2,26.200000762939453,30.0,0.04247563,3.799999237060547,2.890387563460699,0.0,28.020708,28.041563,21.527273,16.0,0,0.0,1,1015.58167,146.0,VIN1_F_ALT
462,5243,28.285975,0.9509654,17.8,27.0,30.0,0.03361968,3.0,2.6099743748858657,0.0007629219912263971,28.16288,28.187185,23.397045,17.8,0,0.0,0,970.3205,145.0,VIN1_F_ALT
463,10173,28.16208,1.1264035,18.8,26.389999389648438,30.0,0.039997168,3.6100006103515625,2.836823561726597,0.0001965988400668436,27.981846,28.241747,22.06611,18.8,0,0.0,1,959.84106,144.0,VIN1_F_ALT
464,11801,28.41766,1.285292,17.39,26.389999389648438,30.600000381469727,0.045228638,4.210000991821289,2.930999871572939,0.00016947716295229217,28.218826,28.588093,23.984615,17.39,0,0.0,1,980.5202,143.0,VIN1_F_ALT
465,10138,28.2738,1.1995988,19.0,26.389999389648438,30.389999389648438,0.04242793,4.0,2.8784182859782477,0.00019727756954034326,28.063074,28.40212,24.295,19.0,0,0.0,1,964.55664,142.0,VIN1_F_ALT
466,5628,28.349918,1.1452854,25.0,26.389999389648438,30.389999389648438,0.040398188,4.0,2.8311850319251004,0.0,28.23281,28.388596,23.948692,,0,0.0,0,941.889,141.0,VIN1_F_ALT
467,831,28.381853,1.168144,20.6,26.600000381469727,30.389999389648438,0.04115813,3.789999008178711,2.807321624954151,0.0024067388688327317,28.395264,28.544092,,,0,0.0,0,677.7002,140.0,VIN1_F_ALT
468,30,28.257332,0.6321879,26.6,27.359999656677246,29.529999923706054,0.022372527,2.170000267028808,1.738240983829391,0.0,28.257332,,,,0,0.0,0,600.5203,139.0,VIN1_F_ALT
469,5269,28.105093,0.858585,19.8,27.0,29.600000381469727,0.03054909,2.6000003814697266,2.483101126047354,0.0011387360030366293,28.08002,28.047737,23.7,19.8,0,0.0,2,993.57214,138.0,VIN1_F_ALT
470,9248,28.249006,1.0769863,20.39,26.600000381469727,30.0,0.03812475,3.3999996185302734,2.7792951507456345,0.00021626297577854672,28.119389,28.246128,22.914286,20.39,0,0.0,0,918.10394,137.0,VIN1_F_ALT
471,10216,28.399172,1.1840247,24.6,26.389999389648438,30.389999389648438,0.041692227,4.0,2.8631219420950704,0.0,28.216896,28.399105,25.6,,0,0.0,0,935.5472,136.0,VIN1_F_ALT
472,1588,28.190989,1.1598508,19.6,26.389999389648438,30.0,0.04114261,3.6100006103515625,2.8412509102928913,0.0006297229219143577,28.231276,28.05292,21.295,18.39,0,0.0,2,858.15796,135.0,VIN1_F_ALT
473,206,27.967571,0.76815325,21.6,27.0,29.200000762939453,0.027465854,2.200000762939453,2.2323291101339118,0.0048543689320388345,27.977922,,,,0,0.0,0,660.4968,134.0,VIN1_F_ALT
474,187,27.80524,0.32304883,26.0,27.600000381469727,28.0,0.0116182715,0.39999961853027344,1.3417045720604235,0.0,27.804905,,,,0,0.0,0,720.5641,133.0,VIN1_F_ALT
475,96,27.835417,0.44390127,23.8,27.600000381469727,28.0,0.015947355,0.39999961853027344,1.0386343615728537,0.010416666666666666,27.807692,,,,0,0.0,0,735.53125,132.0,VIN1_F_ALT
476,765,27.740274,0.7606746,19.39,26.799999237060547,28.389999389648438,0.027421307,1.5900001525878906,1.7463824803185939,0.00522875816993464,27.784914,,23.12376,19.39,0,0.0,2,729.1542,131.0,VIN1_F_ALT
477,160,28.060627,0.62693703,26.6,27.0,29.0,0.022342231,2.0,2.2435313426561816,0.0,28.062988,,,,0,0.0,0,633.1979,130.0,VIN1_F_ALT
478,3681,28.066593,0.6368811,24.2,27.200000762939453,29.200000762939453,0.022691786,2.0,2.2003637100187348,0.0,28.104313,28.134228,13.105962,,0,0.0,0,892.2896,129.0,VIN1_F_ALT
479,8212,28.149294,1.0006579,22.39,26.600000381469727,29.799999237060547,0.035548244,3.1999988555908203,2.742708089049911,0.00024354603019970775,28.016558,28.278427,22.781668,16.2,0,0.0,1,981.2351,128.0,VIN1_F_ALT
480,3407,28.009203,1.1908509,24.6,26.0,30.0,0.042516414,4.0,2.893204364825422,0.0,28.062601,28.056244,23.980679,17.2,0,0.0,1,982.0344,127.0,VIN1_F_ALT
481,548,28.165201,0.62491983,26.0,27.389999389648438,29.389999389648438,0.022187658,2.0,2.089950278621825,0.0,28.165503,,21.909231,,0,0.0,0,601.619,126.0,VIN1_F_ALT
482,241,28.09639,0.40480733,27.2,27.600000381469727,28.799999237060547,0.014407806,1.1999988555908203,1.770206790720254,0.0,28.098885,,22.212719,22.8,0,0.0,0,645.51154,125.0,VIN1_F_ALT
483,6923,28.301033,1.049679,17.2,26.600000381469727,30.0,0.03708978,3.3999996185302734,2.759174240436272,0.0002888920988010978,28.314642,28.220774,20.85354,17.2,0,0.0,1,811.83575,124.0,VIN1_F_ALT
484,11610,28.296926,1.1484447,15.6,26.389999389648438,30.200000762939453,0.04058549,3.8100013732910156,2.859067130102555,0.0004306632213608958,28.034346,28.357159,21.659634,15.6,0,0.0,2,999.65686,123.0,VIN1_F_ALT
485,11865,28.327877,1.1547065,20.0,26.389999389648438,30.200000762939453,0.040762197,3.8100013732910156,2.8336286815939347,0.00025284450063211124,28.181715,28.322205,22.826666,20.0,0,0.0,2,974.8245,122.0,VIN1_F_ALT
486,3870,28.496025,1.0150927,25.39,27.0,30.389999389648438,0.035622258,3.3899993896484375,2.7129201282559854,0.0,28.385956,28.65923,19.938824,,0,0.0,0,902.2969,121.0,VIN1_F_ALT
487,40,28.548252,1.2188854,26.39,27.0,31.0,0.042695623,4.0,2.3948520976078473,0.0,28.548252,,21.160275,,0,0.0,0,600.568,120.0,VIN1_F_ALT
490,2053,27.923975,0.74552816,17.2,26.91999969482422,29.200000762939453,0.026698496,2.280001068115233,2.339924220453498,0.000974184120798831,28.009052,27.81135,,17.2,0,0.0,1,969.95776,117.0,VIN1_F_ALT
491,8382,28.565573,1.1873838,19.39,26.799999237060547,30.600000381469727,0.041566953,3.8000011444091797,2.8288691176423404,0.00011930326890956812,28.327288,28.629328,21.782059,16.6,0,0.0,2,944.61597,116.0,VIN1_F_ALT
492,2355,27.887125,0.9825551,25.0,26.389999389648438,29.600000381469727,0.03523329,3.210000991821289,2.7298495047748927,0.0,27.87827,27.89099,22.2,,0,0.0,0,931.8056,115.0,VIN1_F_ALT
493,8163,28.267237,1.0326213,23.0,26.600000381469727,30.0,0.036530677,3.3999996185302734,2.755693744264567,0.00012250398137939484,28.24375,28.344439,21.961905,,0,0.0,0,962.09204,114.0,VIN1_F_ALT
494,3977,28.063631,1.1143047,19.8,26.200000762939453,30.0,0.03970636,3.799999237060547,2.783451358262674,0.00025144581342720644,28.150507,28.061197,22.166845,14.0,0,0.0,1,926.40625,113.0,VIN1_F_ALT
495,2181,27.823328,0.3555925,20.6,27.200000762939453,28.200000762939453,0.012780372,1.0,1.5857974079854746,0.0004585052728106373,27.88737,27.807753,20.334444,15.6,0,0.0,2,847.7751,112.0,VIN1_F_ALT
496,5288,27.941319,0.44266048,25.0,27.200000762939453,28.600000381469727,0.015842505,1.3999996185302734,1.8904982446026821,0.0,27.917492,27.959602,22.84,,0,0.0,0,976.87756,111.0,VIN1_F_ALT
497,4717,28.039001,0.91581005,25.0,26.600000381469727,29.600000381469727,0.032662008,3.0,2.6239615900756705,0.0,27.982512,28.113602,22.47375,,0,0.0,0,932.8554,110.0,VIN1_F_ALT
498,2747,28.071697,1.050836,20.0,26.600000381469727,30.200000762939453,0.037434,3.6000003814697266,2.6001870856428306,0.00036403349108117945,28.081497,28.02747,21.576668,,0,0.0,0,934.0126,109.0,VIN1_F_ALT
499,2453,27.913208,0.7844271,18.39,27.0,29.600000381469727,0.028102363,2.6000003814697266,2.248742870682786,0.00040766408479412964,27.8941,28.014488,19.523636,18.39,0,0.0,0,827.3438,108.0,VIN1_F_ALT
500,10450,28.164534,0.8976858,19.2,27.200000762939453,30.200000762939453,0.031872917,3.0,2.2429285043193388,0.00028708133971291867,28.012226,28.220043,23.811333,19.2,0,0.0,2,962.10065,107.0,VIN1_F_ALT
501,6559,28.334164,1.1272714,23.6,26.799999237060547,30.600000381469727,0.039784882,3.8000011444091797,2.6672665589131968,0.00015246226558926666,28.04104,28.54395,22.64625,,0,0.0,0,1000.95074,106.0,VIN1_F_ALT
502,977,28.416122,1.0178149,25.6,26.799999237060547,30.389999389648438,0.03581822,3.5900001525878906,2.6620111610907182,0.0,28.498062,27.8,21.0,,0,0.0,0,720.9469,105.0,VIN1_F_ALT
503,398,28.526232,1.2185426,25.8,26.799999237060547,30.600000381469727,0.042716563,3.8000011444091797,2.727588495765072,0.0,28.527557,,,,0,0.0,0,603.18256,104.0,VIN1_F_ALT
504,215,28.829163,1.2499428,26.2,27.0,30.799999237060547,0.043356888,3.799999237060547,2.8090217985267167,0.0,28.829163,,,,0,0.0,0,606.9649,103.0,VIN1_F_ALT
505,102,27.912647,0.38965315,27.0,27.389999389648438,28.600000381469727,0.013959735,1.210000991821289,1.724481333093964,0.0,27.912647,,,,0,0.0,0,600.42224,102.0,VIN1_F_ALT
507,362,28.271824,0.4197301,26.8,27.600000381469727,29.0,0.014846234,1.3999996185302734,1.8499955268388264,0.0,28.291494,,,,0,0.0,0,748.71606,100.0,VIN1_F_ALT
510,4635,27.948622,0.5850302,25.2,27.200000762939453,29.0,0.020932345,1.7999992370605469,2.0600020718129457,0.0,28.016891,27.88769,14.183044,24.6,0,0.0,1,1010.7069,97.0,VIN1_F_ALT
511,940,27.803638,0.5915282,25.2,26.799999237060547,28.799999237060547,0.021275207,2.0,2.019509517071312,0.0,27.78783,27.77525,,,0,0.0,0,957.2182,96.0,VIN1_F_ALT
513,290,27.955828,0.47958407,27.0,27.389999389648438,28.799999237060547,0.017155066,1.4099998474121094,1.7550318641797487,0.0,27.95483,,22.39,,0,0.0,0,702.4362,94.0,VIN1_F_ALT
514,392,27.80995,0.572481,25.6,27.0,29.200000762939453,0.020585474,2.200000762939453,1.8795953630094162,0.0,27.827251,27.679998,22.8,,0,0.0,0,767.00885,93.0,VIN1_F_ALT
515,236,27.974407,0.18420443,27.6,27.600000381469727,28.200000762939453,0.006584748,0.6000003814697266,0.9087195016487378,0.0,27.972868,,24.038462,,0,0.0,0,610.82904,92.0,VIN1_F_ALT
516,148,27.947298,0.119776785,27.6,27.799999237060547,28.200000762939453,0.004285809,0.40000152587890625,0.6809063372657942,0.0,27.94694,,,,0,0.0,0,639.6813,91.0,VIN1_F_ALT
517,181,27.97127,0.14926915,27.6,27.799999237060547,28.200000762939453,0.0053365165,0.40000152587890625,0.7080695844290739,0.0,27.96763,,,,0,0.0,0,646.57166,90.0,VIN1_F_ALT
518,220,28.00091,0.14865993,27.6,27.799999237060547,28.200000762939453,0.0053091105,0.40000152587890625,0.6099506508881292,0.0,27.991346,,,,0,0.0,0,663.36835,89.0,VIN1_F_ALT
522,2317,28.23114,0.8899462,17.8,27.200000762939453,29.799999237060547,0.031523567,2.5999984741210938,2.3296232071310916,0.0017263703064307294,27.979042,28.4712,22.379,17.8,0,0.0,1,961.94025,85.0,VIN1_F_ALT
523,3688,28.276289,0.9838758,18.0,26.799999237060547,30.0,0.034795083,3.200000762939453,2.60280658035883,0.0008134490238611713,28.10737,28.346546,21.829233,22.0,0,0.0,1,1044.4973,84.0,VIN1_F_ALT
524,5610,28.182398,1.0454911,18.2,26.600000381469727,30.0,0.03709731,3.3999996185302734,2.7316300665645357,0.00089126559714795,28.226337,28.184052,21.339691,18.2,0,0.0,1,935.34705,83.0,VIN1_F_ALT
525,4315,28.322262,1.0428221,19.39,26.799999237060547,30.200000762939453,0.036819875,3.4000015258789062,2.581402009866977,0.0009269988412514484,28.228937,28.918524,23.941816,19.39,0,0.0,2,1102.1372,82.0,VIN1_F_ALT
526,7393,28.335865,1.0196722,19.39,26.799999237060547,30.0,0.035985213,3.200000762939453,2.7378864865544545,0.00027052617340727714,28.321602,28.274902,22.867424,15.0,0,0.0,2,1141.0092,81.0,VIN1_F_ALT
527,7689,28.216877,1.0549761,17.8,26.600000381469727,30.0,0.037388124,3.3999996185302734,2.7784636541263454,0.00026011184809468074,28.081314,28.220901,22.010986,17.8,0,0.0,1,1064.5808,80.0,VIN1_F_ALT
528,11427,28.145016,0.7262996,20.8,27.0,29.389999389648438,0.02580562,2.3899993896484375,2.321301975336943,0.00017502406580904875,28.09145,28.184929,24.331367,17.2,0,0.0,1,1119.5209,79.0,VIN1_F_ALT
529,7118,28.126312,0.8377174,19.2,27.200000762939453,30.0,0.029784119,2.799999237060547,2.32474935558986,0.0002809778027535825,28.076157,28.108984,21.802221,19.2,0,0.0,1,1064.8577,78.0,VIN1_F_ALT
530,8412,28.131273,0.7647909,19.6,27.0,29.389999389648438,0.027186502,2.3899993896484375,2.351792718374824,0.00023775558725630053,28.042631,28.23275,23.358643,17.0,0,0.0,3,999.8249,77.0,VIN1_F_ALT
531,7893,28.22008,0.9566444,18.8,26.799999237060547,29.799999237060547,0.033899423,3.0,2.6415451459090855,0.00012669453946534905,28.151867,28.310238,23.33994,18.8,0,0.0,1,1035.3893,76.0,VIN1_F_ALT
532,8213,28.403116,1.0497171,19.6,26.799999237060547,30.200000762939453,0.03695781,3.4000015258789062,2.70062245843971,0.00048703275295263604,28.230104,28.447433,23.129118,19.6,0,0.0,1,1180.6952,75.0,VIN1_F_ALT
533,4753,27.882605,0.89549863,25.0,26.389999389648438,29.600000381469727,0.03211675,3.210000991821289,2.5673872200806778,0.0,27.858334,28.042768,23.29265,12.4,0,0.0,2,1040.7283,74.0,VIN1_F_ALT
534,7273,27.922136,1.0009011,20.0,26.200000762939453,29.600000381469727,0.03584615,3.3999996185302734,2.724663075505129,0.0005499793757734085,27.837078,27.94967,22.501541,20.6,0,0.0,0,1140.6482,73.0,VIN1_F_ALT
535,10998,28.039661,0.6766619,21.0,27.0,29.200000762939453,0.024132313,2.200000762939453,2.3089426944549105,0.0001818512456810329,27.94009,28.171797,22.79551,,0,0.0,0,1121.2821,72.0,VIN1_F_ALT
536,6607,27.904427,0.9119006,24.8,26.600000381469727,29.600000381469727,0.032679424,3.0,2.554035891891637,0.0,27.850256,27.91309,23.795,,0,0.0,0,1192.5814,71.0,VIN1_F_ALT
537,9209,27.824192,0.88480467,19.6,26.389999389648438,29.389999389648438,0.031799834,3.0,2.591173490046821,0.000542947116950809,27.789938,27.973671,22.784666,18.6,0,0.0,4,1063.512,70.0,VIN1_F_ALT
538,3470,27.881718,0.9555724,20.6,26.389999389648438,29.600000381469727,0.034272365,3.210000991821289,2.6499098351399115,0.00028818443804034583,27.759737,27.913351,23.05787,18.2,0,0.0,3,1116.2944,69.0,VIN1_F_ALT
539,9943,28.216114,0.8504764,23.39,27.0,29.799999237060547,0.030141514,2.799999237060547,2.5003181527321106,0.00010057326762546515,28.060667,28.292572,23.619595,,0,0.0,0,1103.4762,68.0,VIN1_F_ALT
540,7321,28.08319,0.70960385,19.8,27.200000762939453,29.389999389648438,0.025267921,2.1899986267089844,2.2520720227597484,0.00013659336156262805,27.968346,28.138752,23.98326,,0,0.0,0,1020.2587,67.0,VIN1_F_ALT
541,10710,27.940588,0.5996698,23.2,27.0,28.799999237060547,0.02146232,1.7999992370605469,2.115368914066298,9.337068160597572e-05,27.824396,28.006483,23.69018,15.19,0,0.0,1,1028.0042,66.0,VIN1_F_ALT
542,10646,28.118177,1.1704707,16.6,26.389999389648438,30.200000762939453,0.041626833,3.8100013732910156,2.8486367376641453,0.00028179597971068947,27.781868,28.482643,21.680494,16.6,0,0.0,2,1039.9435,65.0,VIN1_F_ALT
543,6367,28.183563,1.0390905,19.2,26.600000381469727,30.0,0.03686867,3.3999996185302734,2.7519513508348075,0.0004711795193968902,27.97441,28.385235,22.971794,18.6,0,0.0,3,1005.5591,64.0,VIN1_F_ALT
544,10829,28.469763,1.228386,19.8,26.600000381469727,30.600000381469727,0.043147042,4.0,2.843924925268231,0.00046172315079878105,28.129042,28.6655,21.694302,20.2,0,0.0,3,1168.7825,63.0,VIN1_F_ALT
545,11694,27.992418,1.2126966,17.0,26.200000762939453,30.0,0.04332232,3.799999237060547,2.8351954692161394,0.0035060714896528134,27.789661,28.070086,22.525562,17.0,0,0.0,15,1222.1486,62.0,VIN1_F_ALT
546,9559,27.967625,1.0595251,20.39,26.200000762939453,29.799999237060547,0.037883986,3.5999984741210938,2.795227118305345,0.0002092269065801862,27.663166,28.098518,22.225801,15.0,0,0.0,1,1079.1377,61.0,VIN1_F_ALT
547,8514,27.914175,1.130194,17.2,26.0,29.799999237060547,0.040488172,3.799999237060547,2.8265532803859275,0.0005872680291284943,27.712795,28.000353,21.20325,17.2,0,0.0,3,1137.1232,60.0,VIN1_F_ALT
548,7396,27.62914,1.1120362,18.2,25.799999237060547,29.389999389648438,0.040248673,3.5900001525878906,2.829518686397401,0.0006760411032990806,27.492228,27.701042,21.43806,18.2,0,0.0,2,1065.0531,59.0,VIN1_F_ALT
549,9984,27.81907,1.1039528,21.0,26.200000762939453,30.0,0.03968331,3.799999237060547,2.744652175653987,0.00040064102564102563,27.487072,27.843477,24.283592,18.39,0,0.0,0,1139.3054,58.0,VIN1_F_ALT
550,7713,27.842453,1.2311524,19.0,26.0,30.200000762939453,0.044218533,4.200000762939453,2.8700343666741377,0.0001296512381693245,27.66526,27.528757,22.462975,19.0,0,0.0,1,1164.9036,57.0,VIN1_F_ALT
551,8100,27.897943,0.958553,20.39,26.200000762939453,29.389999389648438,0.034359273,3.1899986267089844,2.686234627297428,0.0001234567901234568,27.702185,27.84414,22.783861,14.6,0,0.0,1,1133.341,56.0,VIN1_F_ALT
552,5139,28.000072,0.98247296,19.0,26.389999389648438,29.600000381469727,0.03508823,3.210000991821289,2.712282556292228,0.000972951936174353,27.953465,27.931143,22.951765,19.0,0,0.0,2,1053.3541,55.0,VIN1_F_ALT
553,10278,28.117144,1.1142387,22.0,26.389999389648438,30.0,0.039628446,3.6100006103515625,2.8198797459671123,0.0002918855808523059,27.8475,28.12953,22.40909,15.0,0,0.0,1,1206.2853,54.0,VIN1_F_ALT
554,6394,28.016518,1.0465878,23.0,26.0,29.600000381469727,0.0373561,3.6000003814697266,2.769385180403385,0.00015639662183296842,27.976803,27.770153,22.836464,15.19,0,0.0,1,1192.7771,53.0,VIN1_F_ALT
555,8771,28.269758,0.96970105,17.8,27.0,29.799999237060547,0.03430171,2.799999237060547,2.595191201162551,0.0030783263025880745,28.166084,28.230684,23.49773,17.8,0,0.0,19,1128.7909,52.0,VIN1_F_ALT
556,10371,28.111702,1.0998403,20.8,26.389999389648438,30.0,0.03912393,3.6100006103515625,2.8208107877514097,0.0004821135859608524,28.000769,27.817043,21.992393,16.0,0,0.0,1,1180.8951,51.0,VIN1_F_ALT
557,9902,28.313482,0.99245375,20.2,26.799999237060547,30.0,0.035052337,3.200000762939453,2.7068185948727064,0.0004039587962027873,28.176634,28.509832,23.475958,16.2,0,0.0,2,1196.7595,50.0,VIN1_F_ALT
558,7222,27.585758,0.77894765,20.39,26.389999389648438,28.799999237060547,0.028237311,2.4099998474121094,2.476737109927164,0.0008307947936859596,27.583778,27.52627,23.858097,17.0,0,0.0,5,1108.7323,49.0,VIN1_F_ALT
559,7668,28.001192,0.84916806,23.39,26.600000381469727,29.389999389648438,0.03032614,2.789999008178711,2.576960598381497,0.00013041210224308815,27.955421,28.149357,23.300001,15.4,0,0.0,0,1145.1035,48.0,VIN1_F_ALT
560,11562,27.946255,1.0238653,19.39,26.389999389648438,29.799999237060547,0.036636945,3.4099998474121094,2.736881907347278,0.0003459609064175748,27.959923,27.846539,22.6104,19.39,0,0.0,2,1076.5736,47.0,VIN1_F_ALT
561,11140,27.925714,0.87684155,19.0,26.389999389648438,29.389999389648438,0.03139907,3.0,2.594698629384568,0.0005385996409335727,27.81458,27.96998,22.749756,19.0,0,0.0,2,1094.3317,46.0,VIN1_F_ALT
562,9251,28.30927,0.88119316,18.8,27.0,29.799999237060547,0.03112737,2.799999237060547,2.5641165270222652,0.0012971570641011783,28.10398,28.434431,22.980495,15.19,0,0.0,8,1155.7002,45.0,VIN1_F_ALT
563,8902,28.152132,0.75248617,20.2,27.0,29.389999389648438,0.026729278,2.3899993896484375,2.397963828050202,0.0005616715344866322,27.98936,28.18061,24.059774,20.2,0,0.0,3,1091.1846,44.0,VIN1_F_ALT
564,8704,28.147161,0.66300267,19.8,27.200000762939453,29.389999389648438,0.023554867,2.1899986267089844,2.239168647725335,0.00034466911764705885,28.04128,28.275324,23.36143,19.8,0,0.0,1,1154.1384,43.0,VIN1_F_ALT
565,9063,28.334526,0.8615876,24.8,27.0,30.0,0.030407693,3.0,2.549387921826472,0.0,28.032692,28.524069,24.595,,0,0.0,0,1123.0101,42.0,VIN1_F_ALT
566,3804,28.135271,0.6314194,26.0,27.200000762939453,29.200000762939453,0.022442272,2.0,2.2882580763517697,0.0,27.985722,28.163195,23.33798,,0,0.0,0,1106.3805,41.0,VIN1_F_ALT
567,7837,28.307892,0.69324297,18.39,27.389999389648438,29.799999237060547,0.024489388,2.4099998474121094,2.2491278281961895,0.00012759984688018373,28.140118,28.33362,23.332132,17.0,0,0.0,2,1211.4635,40.0,VIN1_F_ALT
568,1258,27.542004,0.31949148,26.39,27.0,28.0,0.0116001535,1.0,1.6356802285903818,0.0,27.640463,27.644571,23.589756,,0,0.0,0,1127.1653,39.0,VIN1_F_ALT
569,5372,27.920008,0.95707256,20.0,26.600000381469727,29.799999237060547,0.034279093,3.1999988555908203,2.6145819028205355,0.00037230081906180194,27.76882,28.047956,24.18009,20.0,0,0.0,2,1194.1654,38.0,VIN1_F_ALT
570,1581,27.841896,0.6445675,17.8,27.0,28.799999237060547,0.023150992,1.7999992370605469,2.1741119854314372,0.001265022137887413,27.885239,27.991325,23.721584,17.8,0,0.0,0,958.6157,37.0,VIN1_F_ALT
571,2514,27.697504,0.90303975,24.8,26.389999389648438,29.200000762939453,0.03260365,2.8100013732910156,2.6381726879349157,0.0,27.399567,27.936897,22.725,,0,0.0,0,1168.7075,36.0,VIN1_F_ALT
580,9397,28.467566,0.97814786,24.39,27.0,30.200000762939453,0.03436008,3.200000762939453,2.656930875897264,0.0,28.215103,28.684206,22.772808,,0,0.0,0,1096.3339,27.0,VIN1_F_ALT
581,9019,28.362408,0.85362583,24.8,27.0,29.799999237060547,0.030097086,2.799999237060547,2.569324108512088,0.0,28.192812,28.617788,22.526718,,0,0.0,0,1141.2993,26.0,VIN1_F_ALT
582,11205,28.271347,0.7100937,25.8,27.200000762939453,29.389999389648438,0.025117079,2.1899986267089844,2.3983366443384257,0.0,28.10505,28.327547,23.204124,,0,0.0,0,1112.8916,25.0,VIN1_F_ALT
