day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
414,2077,27.903513,0.12966631,26.6,27.799999237060547,28.0,0.004646953,0.20000076293945312,0.7898892814972136,0.0,27.876,27.900988,,,0,0.0,0,970.5955,243.0,VIN3_F_ALT
415,4173,27.98639,0.32313597,22.8,27.600000381469727,28.600000381469727,0.011546183,1.0,1.5423771249312064,0.00023963575365444525,27.906311,28.016489,25.2,,0,0.0,0,1041.0986,242.0,VIN3_F_ALT
416,5754,28.024227,0.303964,26.6,27.600000381469727,28.600000381469727,0.010846471,1.0,1.4784016440186434,0.0,27.920784,28.029148,,,0,0.0,0,1038.7694,241.0,VIN3_F_ALT
417,4222,27.975792,0.2412391,25.0,27.600000381469727,28.399999618530273,0.008623137,0.7999992370605469,1.203834699106811,0.0,27.935202,27.992895,26.0,,0,0.0,0,974.0374,240.0,VIN3_F_ALT
418,1446,27.935131,0.22524951,26.6,27.600000381469727,28.200000762939453,0.008063306,0.6000003814697266,1.1832590957157105,0.0,27.896698,27.956173,22.4,20.0,0,0.0,0,983.7458,239.0,VIN3_F_ALT
419,2725,27.955963,0.26631483,22.0,27.600000381469727,28.399999618530273,0.009526227,0.7999992370605469,1.2304757873131025,0.0003669724770642202,27.90904,27.98508,24.6,22.0,0,0.0,0,982.97406,238.0,VIN3_F_ALT
420,1981,27.903381,0.18239082,21.6,27.799999237060547,28.0,0.006536513,0.20000076293945312,0.7509770481327644,0.0005047955577990914,27.910345,27.903343,25.1,21.6,0,0.0,0,1011.18475,237.0,VIN3_F_ALT
421,1602,27.886765,0.17108165,25.4,27.799999237060547,28.0,0.006134869,0.20000076293945312,0.8296858983917326,0.0,27.772902,27.897692,24.9873,,0,0.0,0,976.6039,236.0,VIN3_F_ALT
422,2598,27.901077,0.11678069,26.2,27.799999237060547,28.0,0.004185526,0.20000076293945312,0.7607765844551742,0.0,27.89944,27.898563,,,0,0.0,0,1038.092,235.0,VIN3_F_ALT
423,1577,27.95295,0.14211287,26.8,27.799999237060547,28.200000762939453,0.0050840024,0.40000152587890625,0.7070167405630968,0.0,28.00793,27.899815,24.933334,,0,0.0,0,849.78033,234.0,VIN3_F_ALT
424,1068,27.988014,0.15148978,27.2,27.799999237060547,28.200000762939453,0.005412666,0.40000152587890625,0.6583366056676647,0.0,27.94978,27.92317,,,0,0.0,0,775.4644,233.0,VIN3_F_ALT
425,2409,27.893982,0.18227395,21.6,27.799999237060547,28.0,0.006534526,0.20000076293945312,0.7765757528942262,0.00041511000415110004,27.88268,27.899815,24.661224,20.6,0,0.0,0,985.98694,232.0,VIN3_F_ALT
426,2210,27.881449,0.19358133,21.6,27.799999237060547,28.0,0.0069430154,0.20000076293945312,0.8437844500605218,0.00045248868778280545,27.847494,27.891369,24.704348,21.6,0,0.0,0,1002.38165,231.0,VIN3_F_ALT
427,1861,27.884579,0.12684657,26.6,27.799999237060547,28.0,0.0045489864,0.20000076293945312,0.8491555755885116,0.0,27.850908,27.88931,26.2,,0,0.0,0,1081.2405,230.0,VIN3_F_ALT
428,2105,27.884466,0.13293654,26.0,27.799999237060547,28.0,0.004767405,0.20000076293945312,0.8710829689585777,0.0,27.854614,27.88652,25.8,,0,0.0,0,992.089,229.0,VIN3_F_ALT
429,581,27.91704,0.17831281,26.2,27.799999237060547,28.200000762939453,0.006387239,0.40000152587890625,0.8094105569972497,0.0,27.901695,27.942574,,,0,0.0,0,806.61725,228.0,VIN3_F_ALT
430,547,27.89799,0.49545157,19.8,27.799999237060547,28.200000762939453,0.017759401,0.40000152587890625,0.8339008600847897,0.003656307129798903,27.943914,27.87294,24.3,20.6,0,0.0,0,778.21655,227.0,VIN3_F_ALT
431,2143,27.883808,0.12933113,26.6,27.600000381469727,28.0,0.004638216,0.39999961853027344,0.8801224177230731,0.0,27.866665,27.88649,25.2,,0,0.0,0,1013.07025,226.0,VIN3_F_ALT
432,1727,27.887318,0.13313319,26.8,27.600000381469727,28.0,0.004773969,0.39999961853027344,0.8743453434862363,0.0,27.875727,27.886904,25.1,,0,0.0,0,1019.5206,225.0,VIN3_F_ALT
433,1996,27.8998,0.13245338,26.0,27.799999237060547,28.0,0.004747467,0.20000076293945312,0.7803677949716543,0.0,27.893688,27.897112,25.1,,0,0.0,0,983.6792,224.0,VIN3_F_ALT
434,1802,27.897003,0.12433934,26.2,27.799999237060547,28.0,0.004457086,0.20000076293945312,0.8004555386470185,0.0,27.899643,27.896246,25.2,,0,0.0,0,953.6152,223.0,VIN3_F_ALT
435,239,27.976568,0.14125517,27.6,27.799999237060547,28.200000762939453,0.0050490526,0.40000152587890625,0.6464819966257438,0.0,27.970095,27.966667,25.1,,0,0.0,0,748.804,222.0,VIN3_F_ALT
436,1666,27.908882,0.14908867,26.2,27.799999237060547,28.200000762939453,0.005341979,0.40000152587890625,0.8504143929806309,0.0,27.914515,27.88424,,,0,0.0,0,872.93805,221.0,VIN3_F_ALT
437,1839,27.894617,0.13572207,26.8,27.600000381469727,28.0,0.004865529,0.39999961853027344,0.8689957489095117,0.0,27.905788,27.888262,,,0,0.0,0,878.4859,220.0,VIN3_F_ALT
438,2559,27.88386,0.12929653,26.6,27.799999237060547,28.0,0.0046369666,0.20000076293945312,0.8558893860046655,0.0,27.841808,27.890535,25.084616,,0,0.0,0,1011.5789,219.0,VIN3_F_ALT
439,2098,27.8857,0.14614934,25.6,27.799999237060547,28.0,0.0052410136,0.20000076293945312,0.8442010238851883,0.0,27.793043,27.89179,26.4,,0,0.0,0,1037.6864,218.0,VIN3_F_ALT
440,1566,27.895529,0.15751429,26.0,27.600000381469727,28.200000762939453,0.0056465785,0.6000003814697266,0.9091568262099186,0.0,27.951777,27.87357,,,0,0.0,0,905.3724,217.0,VIN3_F_ALT
441,1611,28.005463,0.302733,20.2,27.799999237060547,28.399999618530273,0.010809784,0.6000003814697266,1.1058912867265112,0.0006207324643078833,27.934515,28.044466,,20.2,0,0.0,0,966.3729,216.0,VIN3_F_ALT
442,201,27.84975,0.17295222,27.2,27.600000381469727,28.0,0.0062101893,0.39999961853027344,1.1073574530503392,0.0,27.842052,,22.535715,,0,0.0,0,617.393,215.0,VIN3_F_ALT
443,3005,27.918268,0.19371559,27.0,27.600000381469727,28.200000762939453,0.006938668,0.6000003814697266,0.9481819887890968,0.0,27.958166,27.872108,19.314285,,0,0.0,0,912.1771,214.0,VIN3_F_ALT
444,5900,27.913185,0.22499165,17.8,27.600000381469727,28.200000762939453,0.008060408,0.6000003814697266,0.9719712296785331,0.00016949152542372882,27.95245,27.909348,24.527273,,0,0.0,0,1000.3604,213.0,VIN3_F_ALT
445,3406,27.965883,0.20541577,22.6,27.600000381469727,28.200000762939453,0.0073452275,0.6000003814697266,0.8956895129297424,0.0002935995302407516,27.926254,27.97271,24.475716,24.6,0,0.0,0,1016.1403,212.0,VIN3_F_ALT
446,2092,27.92304,0.2018206,26.8,27.600000381469727,28.200000762939453,0.0072277444,0.6000003814697266,1.0521122481113316,0.0,27.979506,27.900862,22.385454,15.2,0,0.0,0,999.17505,211.0,VIN3_F_ALT
447,2403,27.935413,0.2500096,21.0,27.600000381469727,28.200000762939453,0.008949558,0.6000003814697266,1.0926026458619622,0.0004161464835622139,27.99317,27.922419,24.367058,24.6,0,0.0,0,1003.0753,210.0,VIN3_F_ALT
448,805,27.949068,0.16096687,26.8,27.799999237060547,28.200000762939453,0.005759293,0.40000152587890625,0.7713344169359031,0.0,27.954403,27.923595,26.0,,0,0.0,0,738.32306,209.0,VIN3_F_ALT
449,803,28.0,0.14610538,27.6,27.799999237060547,28.200000762939453,0.005218049,0.40000152587890625,0.5990936340855875,0.0,28.012957,,,,0,0.0,0,631.4646,208.0,VIN3_F_ALT
450,980,27.942654,0.16771379,26.4,27.799999237060547,28.200000762939453,0.006002071,0.40000152587890625,0.7873831248315566,0.0,27.93125,27.920492,,,0,0.0,0,946.4674,207.0,VIN3_F_ALT
451,2317,27.892187,0.2045138,22.0,27.600000381469727,28.200000762939453,0.007332297,0.6000003814697266,0.9720747460274115,0.00043159257660768235,27.89869,27.904612,25.0,22.0,0,0.0,0,1010.87335,206.0,VIN3_F_ALT
452,2346,27.887127,0.18446185,21.0,27.799999237060547,28.0,0.0066145877,0.20000076293945312,0.8233432815171937,0.00042625745950554135,27.879068,27.890095,,21.0,0,0.0,0,1040.2638,205.0,VIN3_F_ALT
453,1916,27.902401,0.1245548,26.4,27.799999237060547,28.0,0.0044639455,0.20000076293945312,0.7858175908229661,0.0,27.935745,27.896006,24.68,,0,0.0,0,1028.4657,204.0,VIN3_F_ALT
454,1722,27.883507,0.124863,26.4,27.799999237060547,28.0,0.0044780234,0.20000076293945312,0.8546284074741985,0.0,27.871965,27.889711,23.4,20.8,0,0.0,0,918.4039,203.0,VIN3_F_ALT
455,1530,27.905752,0.13466893,26.0,27.799999237060547,28.0,0.0048258486,0.20000076293945312,0.7797644283237539,0.0,27.911896,27.907993,25.0,,0,0.0,0,1066.0885,202.0,VIN3_F_ALT
456,2254,27.905766,0.13401714,26.2,27.799999237060547,28.0,0.004802489,0.20000076293945312,0.813427277889496,0.0,27.904892,27.897423,24.900002,,0,0.0,0,945.8351,201.0,VIN3_F_ALT
457,2479,27.893827,0.14703932,25.8,27.799999237060547,28.0,0.005271393,0.20000076293945312,0.860327340205778,0.0,27.877977,27.892605,24.5,24.8,0,0.0,0,979.201,200.0,VIN3_F_ALT
458,1826,27.890032,0.14565621,25.2,27.799999237060547,28.0,0.005222519,0.20000076293945312,0.8253002078803771,0.0,27.873474,27.897297,,,0,0.0,0,895.61725,199.0,VIN3_F_ALT
459,1386,27.903463,0.17889248,25.2,27.799999237060547,28.200000762939453,0.0064111208,0.40000152587890625,0.8534002557278574,0.0,27.924189,27.889608,24.6,,0,0.0,0,889.7639,198.0,VIN3_F_ALT
460,700,27.93543,0.25775927,22.2,27.799999237060547,28.200000762939453,0.009226967,0.40000152587890625,0.7477345129196256,0.0014285714285714286,27.941526,27.891836,24.8,22.2,0,0.0,0,703.9177,197.0,VIN3_F_ALT
461,1733,27.86959,0.38117322,21.0,27.799999237060547,28.0,0.01367703,0.20000076293945312,0.8495803425560897,0.0028851702250432777,27.849548,27.895258,24.563292,21.0,0,0.0,1,943.56946,196.0,VIN3_F_ALT
462,2079,27.884079,0.18167111,22.2,27.799999237060547,28.0,0.0065152273,0.20000076293945312,0.8542093887375963,0.000481000481000481,27.863813,27.886911,24.631578,22.2,0,0.0,0,1027.4766,195.0,VIN3_F_ALT
463,2452,27.889233,0.12837991,25.6,27.799999237060547,28.0,0.004603207,0.20000076293945312,0.8385796683629859,0.0,27.878633,27.889582,,,0,0.0,0,1062.0155,194.0,VIN3_F_ALT
464,2029,27.89453,0.14633831,24.8,27.799999237060547,28.0,0.0052461294,0.20000076293945312,0.8072952048950885,0.0,27.875172,27.898172,24.508333,,0,0.0,0,997.5124,193.0,VIN3_F_ALT
465,319,27.908463,0.18806514,26.6,27.799999237060547,28.200000762939453,0.006738642,0.40000152587890625,0.8483790612779292,0.0,27.90493,,,,0,0.0,0,645.20325,192.0,VIN3_F_ALT
466,898,27.915588,0.14554638,26.2,27.799999237060547,28.200000762939453,0.005213803,0.40000152587890625,0.7987194723969016,0.0,27.91607,27.892307,25.5,,0,0.0,0,657.01697,191.0,VIN3_F_ALT
467,1476,27.899187,0.17232046,25.4,27.799999237060547,28.0,0.00617654,0.20000076293945312,0.8559909673606874,0.0,27.908617,27.892824,,,0,0.0,0,827.7805,190.0,VIN3_F_ALT
468,729,27.925104,0.30730727,20.6,27.799999237060547,28.200000762939453,0.011004696,0.40000152587890625,0.7846126102207394,0.0013717421124828531,27.936363,27.923077,,,0,0.0,0,774.2657,189.0,VIN3_F_ALT
469,1254,27.885647,0.13920796,26.8,27.600000381469727,28.0,0.004992101,0.39999961853027344,0.9085937036814133,0.0,27.90061,27.870743,,,0,0.0,0,759.4833,188.0,VIN3_F_ALT
470,2455,27.893034,0.13443574,25.8,27.799999237060547,28.0,0.004819689,0.20000076293945312,0.8178851440766866,0.0,27.876514,27.892849,24.8,,0,0.0,0,1017.63745,187.0,VIN3_F_ALT
471,1236,27.883009,0.15186632,26.4,27.600000381469727,28.0,0.005446554,0.39999961853027344,0.9009322617742804,0.0,27.881609,27.881197,24.888172,,0,0.0,0,946.9537,186.0,VIN3_F_ALT
472,1740,27.901264,0.1276977,27.0,27.799999237060547,28.0,0.0045767715,0.20000076293945312,0.8185038223530279,0.0,27.892307,27.894936,,,0,0.0,0,1005.18414,185.0,VIN3_F_ALT
473,1543,27.904732,0.14196052,25.8,27.799999237060547,28.0,0.0050873277,0.20000076293945312,0.8090874023997359,0.0,27.946249,27.894304,,,0,0.0,0,1015.999,184.0,VIN3_F_ALT
474,792,27.927273,0.14456438,26.6,27.799999237060547,28.200000762939453,0.0051764585,0.40000152587890625,0.7841165784359734,0.0,27.927572,27.915743,,,0,0.0,0,837.58325,183.0,VIN3_F_ALT
475,1499,27.919678,0.127232,27.6,27.799999237060547,28.200000762939453,0.0045570727,0.40000152587890625,0.7613688113387758,0.0,27.954477,27.898281,,,0,0.0,0,977.03345,182.0,VIN3_F_ALT
476,2766,27.897396,0.14226465,25.4,27.799999237060547,28.0,0.005099567,0.20000076293945312,0.8136233756202607,0.0,27.873007,27.897924,,,0,0.0,0,997.23944,181.0,VIN3_F_ALT
477,2389,27.90247,0.1875921,21.2,27.799999237060547,28.0,0.006723136,0.20000076293945312,0.8107596414263296,0.0004185851820845542,27.903248,27.905062,24.844444,,0,0.0,0,969.66156,180.0,VIN3_F_ALT
478,1844,27.88232,0.1802268,25.2,27.799999237060547,28.0,0.006463838,0.20000076293945312,0.8759579302880933,0.0,27.856071,27.903154,25.2,,0,0.0,0,846.0028,179.0,VIN3_F_ALT
479,1638,27.893652,0.1853427,23.0,27.600000381469727,28.0,0.006644619,0.39999961853027344,0.8685299221830813,0.0006105006105006105,27.915161,27.888268,25.0,23.0,0,0.0,0,880.3012,178.0,VIN3_F_ALT
480,1563,27.88343,0.15181555,25.4,27.799999237060547,28.0,0.005444651,0.20000076293945312,0.8614938402191241,0.0,27.87876,27.887932,24.7,,0,0.0,0,858.799,177.0,VIN3_F_ALT
481,869,27.917606,0.2061852,23.6,27.799999237060547,28.200000762939453,0.00738549,0.40000152587890625,0.8328860251078138,0.0011507479861910242,27.917606,,,,0,0.0,0,600.46124,176.0,VIN3_F_ALT
482,863,27.8343,0.18910204,25.8,27.600000381469727,28.0,0.0067938496,0.39999961853027344,1.0833834864396414,0.0,27.801538,27.8,24.8,,0,0.0,0,900.5228,175.0,VIN3_F_ALT
483,2351,27.902426,0.13133743,26.4,27.799999237060547,28.0,0.004707026,0.20000076293945312,0.8249039998573693,0.0,27.92148,27.89648,24.592983,,0,0.0,0,963.5755,174.0,VIN3_F_ALT
484,1997,27.884525,0.16888767,25.2,27.600000381469727,28.0,0.006056681,0.39999961853027344,0.9166610639661785,0.0,27.860214,27.883537,,,0,0.0,0,916.94775,173.0,VIN3_F_ALT
485,2255,27.885588,0.12666239,26.8,27.799999237060547,28.0,0.004542217,0.20000076293945312,0.8675555186438595,0.0,27.875029,27.890066,24.711111,,0,0.0,0,857.38135,172.0,VIN3_F_ALT
486,1734,27.930681,0.15182674,26.6,27.799999237060547,28.200000762939453,0.0054358407,0.40000152587890625,0.770820211429321,0.0,27.95616,27.900738,,,0,0.0,0,870.11066,171.0,VIN3_F_ALT
487,1308,27.90367,0.24482793,22.4,27.799999237060547,28.200000762939453,0.00877404,0.40000152587890625,0.8874630074454715,0.0007645259938837921,27.905462,27.885008,26.4,22.4,0,0.0,0,874.08124,170.0,VIN3_F_ALT
488,1784,27.885426,0.19266,22.2,27.600000381469727,28.0,0.006908986,0.39999961853027344,0.8826717823501555,0.0005605381165919282,27.89959,27.885557,18.0,18.0,0,0.0,0,897.58716,169.0,VIN3_F_ALT
489,2756,27.889984,0.14073154,25.0,27.799999237060547,28.0,0.0050459527,0.20000076293945312,0.8442217786346593,0.0,27.865952,27.892769,,,0,0.0,0,983.24054,168.0,VIN3_F_ALT
490,2585,27.92704,0.13725547,26.8,27.799999237060547,28.200000762939453,0.0049147876,0.40000152587890625,0.7759293120226338,0.0,27.98172,27.891598,,,0,0.0,0,910.6024,167.0,VIN3_F_ALT
491,2339,27.87422,0.13878916,26.8,27.600000381469727,28.0,0.004979123,0.39999961853027344,0.9267670657422409,0.0,27.794708,27.880302,24.65,,0,0.0,0,1015.4993,166.0,VIN3_F_ALT
492,1501,27.910458,0.13925019,26.2,27.799999237060547,28.200000762939453,0.004989176,0.40000152587890625,0.7935764308747522,0.0,27.911074,27.893944,25.533333,,0,0.0,0,862.99756,165.0,VIN3_F_ALT
493,207,27.981644,0.14959936,27.4,27.799999237060547,28.200000762939453,0.005346339,0.40000152587890625,0.6555145615752505,0.0,27.981554,,24.4,,0,0.0,0,602.49194,164.0,VIN3_F_ALT
494,1052,27.916159,0.17450595,24.8,27.799999237060547,28.200000762939453,0.006251073,0.40000152587890625,0.7733707142972883,0.0,27.913439,27.9,25.800001,,0,0.0,0,649.55054,163.0,VIN3_F_ALT
495,1000,27.928,0.15191837,26.6,27.799999237060547,28.200000762939453,0.0054396437,0.40000152587890625,0.8062349920958918,0.0,27.922974,27.902723,24.993334,,0,0.0,0,836.5827,162.0,VIN3_F_ALT
496,1435,27.899513,0.13030854,27.6,27.799999237060547,28.0,0.0046706386,0.20000076293945312,0.8435193596237183,0.0,27.911903,27.89968,25.36,,0,0.0,0,986.3565,161.0,VIN3_F_ALT
497,867,27.983624,0.15154155,27.2,27.799999237060547,28.200000762939453,0.0054153656,0.40000152587890625,0.6703520261598783,0.0,28.004417,27.965946,,,0,0.0,0,901.40955,160.0,VIN3_F_ALT
498,1474,27.891722,0.16095255,25.8,27.600000381469727,28.200000762939453,0.005770621,0.6000003814697266,0.9286404120587207,0.0,27.95744,27.848637,,,0,0.0,0,867.27075,159.0,VIN3_F_ALT
499,2061,27.902765,0.1259419,27.4,27.799999237060547,28.0,0.0045135994,0.20000076293945312,0.8189086534974008,0.0,27.91338,27.897537,,,0,0.0,0,951.85474,158.0,VIN3_F_ALT
500,1177,27.862192,0.19537075,26.2,27.600000381469727,28.0,0.007012038,0.39999961853027344,1.0251095272379966,0.0,27.759138,27.877052,24.495653,,0,0.0,0,1008.0844,157.0,VIN3_F_ALT
501,1832,27.901527,0.18858157,22.6,27.799999237060547,28.200000762939453,0.006758826,0.40000152587890625,0.8535603171896458,0.0005458515283842794,27.934858,27.889593,25.542858,22.6,0,0.0,0,1031.2059,156.0,VIN3_F_ALT
502,735,28.009253,0.15100569,27.6,27.799999237060547,28.200000762939453,0.005391279,0.40000152587890625,0.597264141930025,0.0,28.022478,27.924591,,,0,0.0,0,768.10297,155.0,VIN3_F_ALT
503,1295,27.977606,0.15515552,27.0,27.799999237060547,28.200000762939453,0.005545704,0.40000152587890625,0.6938394531755303,0.0,28.018969,27.891285,25.8,,0,0.0,0,899.4554,154.0,VIN3_F_ALT
504,2020,27.900791,0.12969063,26.6,27.799999237060547,28.0,0.004648278,0.20000076293945312,0.8237127025830441,0.0,27.907143,27.895828,,,0,0.0,0,988.6209,153.0,VIN3_F_ALT
505,1882,27.95292,0.15992618,26.0,27.799999237060547,28.200000762939453,0.0057212687,0.40000152587890625,0.761428946410783,0.0,27.986761,27.905548,24.658619,,0,0.0,0,817.1801,152.0,VIN3_F_ALT
506,1884,27.898407,0.13173012,26.6,27.799999237060547,28.0,0.0047217794,0.20000076293945312,0.8414683497025865,0.0,27.886196,27.897951,24.28387,,0,0.0,0,968.30023,151.0,VIN3_F_ALT
507,2367,27.886269,0.13466075,25.6,27.799999237060547,28.0,0.0048289266,0.20000076293945312,0.859133749313632,0.0,27.882412,27.8874,,,0,0.0,0,1043.8381,150.0,VIN3_F_ALT
508,1986,27.910976,0.22918199,20.4,27.799999237060547,28.200000762939453,0.008211178,0.40000152587890625,0.8042094787338554,0.0005035246727089627,27.947674,27.889767,,20.4,0,0.0,0,856.92303,149.0,VIN3_F_ALT
509,1745,27.902693,0.118470475,27.6,27.799999237060547,28.0,0.0042458437,0.20000076293945312,0.7839713352399872,0.0,27.923357,27.896908,,,0,0.0,0,928.7015,148.0,VIN3_F_ALT
510,767,27.908213,0.11927939,27.6,27.799999237060547,28.0,0.004273989,0.20000076293945312,0.7654838447315991,0.0,27.926182,27.895924,,,0,0.0,0,926.8923,147.0,VIN3_F_ALT
511,2729,27.903114,0.123582505,27.6,27.799999237060547,28.0,0.004428986,0.20000076293945312,0.8059654378543528,0.0,27.884365,27.905577,,,0,0.0,0,1010.2288,146.0,VIN3_F_ALT
512,1904,27.9021,0.13874248,26.4,27.799999237060547,28.0,0.0049724746,0.20000076293945312,0.8472320651024818,0.0,27.861979,27.904982,24.947369,,0,0.0,0,972.3713,145.0,VIN3_F_ALT
513,1537,27.912426,0.20705774,21.6,27.799999237060547,28.200000762939453,0.0074181207,0.40000152587890625,0.7669234724452845,0.0006506180871828237,27.910257,27.91481,24.8,21.6,0,0.0,0,1007.6343,144.0,VIN3_F_ALT
514,799,27.923405,0.15653047,26.2,27.799999237060547,28.200000762939453,0.005605709,0.40000152587890625,0.77374195694236,0.0,27.918777,27.901325,24.693333,,0,0.0,0,958.83276,143.0,VIN3_F_ALT
515,632,27.997469,0.15640599,26.4,27.799999237060547,28.200000762939453,0.005586433,0.40000152587890625,0.5888744290090894,0.0,27.987326,28.1,,,0,0.0,0,696.72406,142.0,VIN3_F_ALT
516,562,27.945908,0.59987473,21.4,27.799999237060547,28.200000762939453,0.021465566,0.40000152587890625,0.6456890053040629,0.0071174377224199285,27.97293,27.9,24.683334,21.4,0,0.0,1,873.27484,141.0,VIN3_F_ALT
517,2037,27.915659,0.14585066,26.2,27.799999237060547,28.200000762939453,0.00522469,0.40000152587890625,0.7937585726119745,0.0,27.874317,27.922785,,,0,0.0,0,990.0979,140.0,VIN3_F_ALT
518,1591,27.928097,0.14383408,27.0,27.799999237060547,28.200000762939453,0.005150157,0.40000152587890625,0.8026149686100237,0.0,27.929451,27.925632,19.2,19.2,0,0.0,0,910.99286,139.0,VIN3_F_ALT
519,1146,27.883944,0.21499397,25.6,27.600000381469727,28.200000762939453,0.0077103144,0.6000003814697266,1.0304937601469695,0.0,27.900002,27.846241,24.748388,,0,0.0,0,950.90704,138.0,VIN3_F_ALT
520,1456,27.914698,0.13120013,27.4,27.799999237060547,28.200000762939453,0.0047000377,0.40000152587890625,0.7992996141710115,0.0,27.90119,27.916666,,,0,0.0,0,1020.30426,137.0,VIN3_F_ALT
521,1312,27.884146,0.26627114,20.2,27.600000381469727,28.200000762939453,0.009549195,0.6000003814697266,0.9276367943908421,0.0007621951219512195,27.91794,27.86961,22.0,17.8,0,0.0,0,855.1095,136.0,VIN3_F_ALT
522,619,27.896286,0.12580806,27.6,27.799999237060547,28.0,0.00450985,0.20000076293945312,0.8378981319205063,0.0,27.91405,27.856943,,,0,0.0,0,808.5438,135.0,VIN3_F_ALT
523,2231,27.907843,0.12594561,26.6,27.799999237060547,28.0,0.004512911,0.20000076293945312,0.7835823186958788,0.0,27.904762,27.896177,,,0,0.0,0,989.62,134.0,VIN3_F_ALT
524,2479,27.901655,0.14847003,25.2,27.799999237060547,28.200000762939453,0.0053211907,0.40000152587890625,0.8476654092326936,0.0,27.8992,27.894674,24.485714,,0,0.0,0,1001.2356,133.0,VIN3_F_ALT
525,1861,27.920687,0.13094716,27.6,27.799999237060547,28.200000762939453,0.004689969,0.40000152587890625,0.7753325439005377,0.0,27.925274,27.915813,,,0,0.0,0,996.36694,132.0,VIN3_F_ALT
526,1227,27.92616,0.1394184,26.8,27.799999237060547,28.200000762939453,0.004992394,0.40000152587890625,0.7636748161916843,0.0,27.944492,27.901398,,,0,0.0,0,965.4799,131.0,VIN3_F_ALT
527,430,28.018139,0.14627124,27.6,27.799999237060547,28.200000762939453,0.005220591,0.40000152587890625,0.5481114616742205,0.0,28.010714,28.0,,,0,0.0,0,723.8843,130.0,VIN3_F_ALT
528,406,27.896059,0.14718533,27.6,27.600000381469727,28.200000762939453,0.005276205,0.6000003814697266,0.9121594545216177,0.0,27.942719,27.85846,,,0,0.0,0,748.2774,129.0,VIN3_F_ALT
529,919,27.97432,0.32181758,21.8,27.799999237060547,28.200000762939453,0.011504036,0.40000152587890625,0.6437599043349528,0.002176278563656148,27.976517,27.997501,,,0,0.0,0,780.0141,128.0,VIN3_F_ALT
530,1816,27.931387,0.14645699,26.4,27.799999237060547,28.200000762939453,0.0052434555,0.40000152587890625,0.7937697258912135,0.0,27.994495,27.910908,,,0,0.0,0,956.1747,127.0,VIN3_F_ALT
531,2607,27.90257,0.13316646,26.6,27.799999237060547,28.0,0.004772552,0.20000076293945312,0.8276179088300366,0.0,27.922354,27.90287,24.4,,0,0.0,0,1020.185,126.0,VIN3_F_ALT
532,2456,27.892426,0.25261107,21.2,27.600000381469727,28.200000762939453,0.009056619,0.6000003814697266,0.9005826921148028,0.0008143322475570033,27.902702,27.891487,24.9,21.2,0,0.0,0,991.57214,125.0,VIN3_F_ALT
533,1279,27.890385,0.19943541,23.6,27.799999237060547,28.0,0.0071506873,0.20000076293945312,0.8304062021012737,0.0007818608287724785,27.898342,27.889889,24.836365,,0,0.0,0,998.2646,124.0,VIN3_F_ALT
534,203,27.97537,0.67602825,18.6,27.799999237060547,28.200000762939453,0.024165122,0.40000152587890625,0.5063763264556361,0.0049261083743842365,28.02165,,24.6,,0,0.0,0,618.8571,123.0,VIN3_F_ALT
535,1132,27.937454,0.3130693,20.8,27.799999237060547,28.200000762939453,0.011206079,0.40000152587890625,0.7667855816996088,0.0017667844522968198,27.97695,27.894989,25.977777,20.8,0,0.0,0,812.7888,122.0,VIN3_F_ALT
536,790,27.96405,0.1664478,27.4,27.600000381469727,28.200000762939453,0.0059522064,0.6000003814697266,0.7958967095943642,0.0,28.032673,27.85873,24.538462,,0,0.0,0,806.1841,121.0,VIN3_F_ALT
537,249,28.093975,0.109267846,27.8,28.0,28.200000762939453,0.0038893693,0.20000076293945312,0.11357945250036379,0.0,28.093042,,25.08,,0,0.0,0,619.8066,120.0,VIN3_F_ALT
538,2305,27.93744,0.13978402,26.4,27.799999237060547,28.200000762939453,0.0050034653,0.40000152587890625,0.7336127003392443,0.0,27.969576,27.924736,25.442858,,0,0.0,0,979.4665,119.0,VIN3_F_ALT
539,1748,27.903776,0.14704731,26.0,27.799999237060547,28.0,0.0052698,0.20000076293945312,0.830996860219456,0.0,27.917562,27.898579,24.70909,,0,0.0,0,992.85547,118.0,VIN3_F_ALT
540,1730,27.864391,0.4378735,20.8,27.799999237060547,28.0,0.015714448,0.20000076293945312,0.8751794489514751,0.003468208092485549,27.849731,27.901814,24.69916,21.0,0,0.0,0,938.99133,117.0,VIN3_F_ALT
541,1203,27.835743,0.4554925,20.0,27.600000381469727,28.0,0.016363584,0.39999961853027344,1.0780330083428846,0.0024937655860349127,27.771515,27.897764,24.618181,15.2,0,0.0,0,914.5805,116.0,VIN3_F_ALT
542,1341,27.936913,0.15812093,25.4,27.799999237060547,28.200000762939453,0.0056599285,0.40000152587890625,0.7598630008024216,0.0,27.966335,27.914883,24.87857,24.6,0,0.0,0,988.8055,115.0,VIN3_F_ALT
543,246,28.082926,0.1624847,26.2,28.0,28.200000762939453,0.0057858895,0.20000076293945312,0.14100086224537345,0.0,28.083487,,25.4,,0,0.0,0,689.87054,114.0,VIN3_F_ALT
